lng,lat
103.72697964438292,1.403899608703926
103.72697964438292,1.403899608703926
103.72697964438292,1.403899608703926
103.72697964438292,1.403899608703926
103.72697964438292,1.403899608703926
103.72697964438292,1.403899608703926
103.72697964438292,1.403899608703926
103.72697964438292,1.403899608703926
103.72697964438292,1.403899608703926
103.72697964438292,1.403899608703926
103.72697964438292,1.403899608703926
103.72697964438292,1.403899608703926
103.72697964438292,1.403899608703926
103.72697964438292,1.403899608703926
103.72697964438292,1.403899608703926
103.72697964438292,1.403899608703926
103.72697964438292,1.403899608703926
103.72697964438292,1.403899608703926
103.72697964438292,1.403899608703926
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.84398838582074,1.3845381479840997
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.70589166334031,1.389247431100549
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.7912124093024,1.4431990812179578
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.68566482602772,1.3519733835637517
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.76021283761511,1.3551360625970716
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.74209890671753,1.3248196297147048
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.7492788670818,1.3117358146339633
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.91015452535424,1.3475466830431377
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
103.8569270835051,1.3114598156941646
